com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoTransportadorTest#devePermitirRazaoSocialNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoTransportadorTest#devePermitirNomeMunicipioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIdentificadorProcessoOuAtoConcessorioComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCobrancaTest#naoDevePermitirDuplicatasTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoIPINaoTributadoTest#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirAliquotaAplicavelCalculoCreditoSNComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoArmamentoTest#naoDevePermitirNumeroSerieCanoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCobrancaTest#devePermitirDuplicatasTamanhoValido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoArmamentoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoArmamentoTest#naoDevePermitirTipoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorBCICMSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoArmamentoTest#naoDevePermitirDescricaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualReducaoBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoIPINaoTributadoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorCreditoICMSSNComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoArmamentoTest#naoDevePermitirNumeroSerieArmaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualMargemValorAdicionadoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorICMSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualAliquotaImpostoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualReducaoBCComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirAliquotaImpostoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorBaseCalculoDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualProvisorioPartilhaComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFPessoaAutorizadaDownloadNFeTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorICMSInterestadualDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorRelativoFundoCombatePobrezaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCobrancaTest#devePermitirDuplicataNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSNaoTributavelTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorICMSInterestadualRemetenteComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualRelativoFundoCombatePobrezaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCobrancaTest#devePermitirFaturaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualInterestadualComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualAliquotaInternaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoCobrancaTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIndicadorOrigemProcessoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoCOFINSNaoTributavelTest#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorDespesaAduaneiraTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoProcessoReferenciadoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIdentificadorProcessoOuAtoConcessorioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirModalidadeDeterminacaoBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#deveModalidadeBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualMargemValorAdicionadoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorCreditoICMSSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualReducaoBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirAliquotaImpostoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirAliquotaAplicavelCalculoCreditoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualReducaoBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorBaseCalculoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorIOFTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirSituacaoOperacaoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirPercentualAliquotaAplicavelCalculoCreditoSNComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualAliquotaImpostoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirImpostoImportacaoTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorRelativoFundoCombatePobrezaDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirPercentualReducaoBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorCreditoICMSSNComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirPercentualMargemValorAdicionadoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualRelativoFundoCombatePobrezaDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorICMSInterestadualDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualInterestadualNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirPercentualAliquotaImpostoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorBaseCalculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirImpostoImportacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorBaseCalculoDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualProvisorioPartilhaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorIOFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorICMSInterestadualRemetenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualAliquotaInternaDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoPagamentoTest#naoDevePermitirValorPagamentoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoDeclaracaoImportacaoTest#naoDevePermitirCodigoExportadorComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoImportacaoTest#naoDevePermitirValorDespesaAduaneiraNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoDeclaracaoImportacaoTest#naoDevePermitirLocalDesembaracoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoDeclaracaoImportacaoTest#naoDevePermitirNumeroRegistroComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemProdutoDeclaracaoImportacaoTest#naoDevePermitiyrCNPJComTamanhoInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#devePermitirPercentualMargemValorAdicionadoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFOperadoraCartaoTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe310.classes.nota.NFOperadoraCartaoTest#deveObterStringficadoCorretamente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFOperadoraCartaoTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#devePermitirPercentualReducaoBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#devePermitirValoresMonetarioValidos,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirAliquotaAplicavelCalculoCreditoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirValorCreditoICMSSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoPagamentoTest#naoDevePermitirValorPagamentoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#naoDevePermitirValorTotalISSComValorInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#naoDevePermitirValorPISsobreServicosInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoPagamentoTest#devePermitirCartaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirPercentualAliquotaImpostoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#naoDevePermitirCalculoINSSComValorInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirModalidadeDeterminacaoBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN201Test#naoDevePermitirSituacaoOperacaoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN102Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#naoDevePermitirValorCOFINSsobreServicosInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoPagamentoTest#naoDevePermitirFormaPagamentoMoedaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoISSQNTotalTest#naoDevePermitirValorTotalServicosSobNaoIncidenciaNaoTributadosICMSComValorInvalido,
com.fincatto.documentofiscal.nfe310.classes.nota.NFNotaInfoItemImpostoICMSSN102Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
